2.600333E-03, -0.402010
2.600533E-03, -0.201005
2.600733E-03, -0.402010
2.600933E-03, -0.402010
2.601133E-03, -0.402010
2.601333E-03, -0.402010
2.601533E-03, -0.402010
2.601733E-03, -0.402010
2.601933E-03, -0.402010
2.602133E-03, -0.402010
2.602333E-03, -0.402010
2.602533E-03, -0.402010
2.602733E-03, -0.402010
2.602933E-03, -0.402010
2.603133E-03, -0.402010
2.603333E-03, -0.201005
2.603533E-03, -0.402010
2.603733E-03, -0.402010
2.603933E-03, -0.402010
2.604133E-03, -0.402010
2.604333E-03, -0.201005
2.604533E-03, -0.402010
2.604733E-03, -0.402010
2.604933E-03, -0.402010
2.605133E-03, -0.201005
2.605333E-03, -0.201005
2.605533E-03, -0.201005
2.605733E-03, -0.402010
2.605933E-03, -0.402010
2.606133E-03, -0.402010
2.606333E-03, -0.402010
2.606533E-03, -0.201005
2.606733E-03, -0.201005
2.606933E-03, -0.402010
2.607133E-03, -0.402010
2.607333E-03, -0.402010
2.607533E-03, -0.402010
2.607733E-03, -0.201005
2.607933E-03, -0.402010
2.608133E-03, -0.201005
2.608333E-03, -0.201005
2.608533E-03, -0.201005
2.608733E-03, -0.201005
2.608933E-03, -0.402010
2.609133E-03, -0.402010
2.609333E-03, -0.402010
2.609533E-03, -0.402010
2.609733E-03, -0.402010
2.609933E-03, -0.402010
2.610133E-03, -0.201005
2.610333E-03, -0.201005
2.610533E-03, -0.402010
2.610733E-03, -0.402010
2.610933E-03, -0.402010
2.611133E-03, -0.402010
2.611333E-03, -0.201005
2.611533E-03, -0.402010
2.611733E-03, -0.402010
2.611933E-03, -0.201005
2.612133E-03, -0.201005
2.612333E-03, -0.402010
2.612533E-03, -0.201005
2.612733E-03, -0.201005
2.612933E-03, -0.402010
2.613133E-03, -0.402010
2.613333E-03, -0.201005
2.613533E-03, -0.402010
2.613733E-03, -0.201005
2.613933E-03, -0.201005
2.614133E-03, -0.201005
2.614333E-03, -0.402010
2.614533E-03, -0.201005
2.614733E-03, -0.402010
2.614933E-03, -0.201005
2.615133E-03, -0.201005
2.615333E-03, -0.201005
2.615533E-03, -0.402010
2.615733E-03, -0.201005
2.615933E-03, -0.201005
2.616133E-03, -0.201005
2.616333E-03, -0.201005
2.616533E-03, -0.201005
2.616733E-03, -0.201005
2.616933E-03, -0.201005
2.617133E-03, -0.201005
2.617333E-03, -0.201005
2.617533E-03, -0.402010
2.617733E-03, -0.201005
2.617933E-03, -0.201005
2.618133E-03, -0.402010
2.618333E-03, -0.201005
2.618533E-03, -0.201005
2.618733E-03, -0.402010
2.618933E-03, -0.402010
2.619133E-03, -0.402010
2.619333E-03, -0.201005
2.619533E-03, -0.201005
2.619733E-03, -0.201005
2.619933E-03, -0.201005
2.620133E-03, -0.201005
2.620333E-03, -0.201005
2.620533E-03, -0.201005
2.620733E-03, -0.201005
2.620933E-03, -0.201005
2.621133E-03, -0.201005
2.621333E-03, -0.402010
2.621533E-03, -0.402010
2.621733E-03, -0.402010
2.621933E-03, -0.402010
2.622133E-03, -0.201005
2.622333E-03, -0.201005
2.622533E-03, -0.201005
2.622733E-03, -0.201005
2.622933E-03, -0.402010
2.623133E-03, -0.402010
2.623333E-03, -0.201005
2.623533E-03, -0.201005
2.623733E-03, -0.201005
2.623933E-03, -0.201005
2.624133E-03, -0.201005
2.624333E-03, -0.201005
2.624533E-03, -0.201005
2.624733E-03, -0.201005
2.624933E-03, -0.201005
2.625133E-03, -0.201005
2.625333E-03, -0.201005
2.625533E-03, -0.201005
2.625733E-03, -0.402010
2.625933E-03, -0.201005
2.626133E-03, -0.201005
2.626333E-03, -0.402010
2.626533E-03, -0.201005
2.626733E-03, -0.201005
2.626933E-03, -0.201005
2.627133E-03, -0.201005
2.627333E-03, -0.201005
2.627533E-03, -0.201005
2.627733E-03, -0.201005
2.627933E-03, -0.201005
2.628133E-03, -0.201005
2.628333E-03, -0.201005
2.628533E-03, -0.402010
2.628733E-03, -0.201005
2.628933E-03, -0.201005
2.629133E-03, -0.201005
2.629333E-03, -0.201005
2.629533E-03, -0.201005
2.629733E-03, -0.201005
2.629933E-03, -0.201005
2.630133E-03, -0.201005
2.630333E-03, -0.201005
2.630533E-03, -0.201005
2.630733E-03, -0.402010
2.630933E-03, -0.201005
2.631133E-03, -0.201005
2.631333E-03, -0.201005
2.631533E-03, -0.201005
2.631733E-03, -0.402010
2.631933E-03, -0.201005
2.632133E-03, -0.201005
2.632333E-03, -0.402010
2.632533E-03, -0.402010
2.632733E-03, -0.201005
2.632933E-03, -0.201005
2.633133E-03, -0.201005
2.633333E-03, -0.201005
2.633533E-03, -0.201005
2.633733E-03, -0.201005
2.633933E-03, -0.201005
2.634133E-03, -0.201005
2.634333E-03, -0.201005
2.634533E-03, -0.201005
2.634733E-03, -0.201005
2.634933E-03, -0.201005
2.635133E-03, -0.201005
2.635333E-03, -0.201005
2.635533E-03, -0.201005
2.635733E-03, -0.201005
2.635933E-03, -0.201005
2.636133E-03, -0.201005
2.636333E-03, -0.201005
2.636533E-03, -0.201005
2.636733E-03, -0.201005
2.636933E-03, -0.201005
2.637133E-03, -0.201005
2.637333E-03, -0.201005
2.637533E-03, -0.201005
2.637733E-03, -0.201005
2.637933E-03, -0.201005
2.638133E-03, -0.201005
2.638333E-03, -0.201005
2.638533E-03, -0.201005
2.638733E-03, -0.201005
2.638933E-03, -0.201005
2.639133E-03, -0.201005
2.639333E-03, -0.201005
2.639533E-03, -0.201005
2.639733E-03, -0.201005
2.639933E-03, -0.201005
2.640133E-03, -0.201005
2.640333E-03, -0.201005
2.640533E-03, -0.201005
2.640733E-03, -0.201005
2.640933E-03, -0.201005
2.641133E-03, -0.201005
2.641333E-03, -0.201005
2.641533E-03, -0.201005
2.641733E-03, -0.201005
2.641933E-03, -0.201005
2.642133E-03, -0.201005
2.642333E-03, -0.201005
2.642533E-03, -0.201005
2.642733E-03, -0.201005
2.642933E-03, -0.201005
2.643133E-03, -0.201005
2.643333E-03, -0.201005
2.643533E-03, -0.201005
2.643733E-03, -0.201005
2.643933E-03, -0.201005
2.644133E-03, -0.201005
2.644333E-03, -0.201005
2.644533E-03, -0.201005
2.644733E-03, -0.201005
2.644933E-03, -0.201005
2.645133E-03, -0.201005
2.645333E-03, -0.201005
2.645533E-03, -0.201005
2.645733E-03, -0.201005
2.645933E-03, -0.201005
2.646133E-03, -0.201005
2.646333E-03, -0.201005
2.646533E-03, -0.201005
2.646733E-03, -0.201005
2.646933E-03, -0.201005
2.647133E-03, -0.201005
2.647333E-03, -0.201005
2.647533E-03, -0.201005
2.647733E-03, -0.201005
2.647933E-03, -0.201005
2.648133E-03, -0.201005
2.648333E-03, -0.201005
2.648533E-03, -0.201005
2.648733E-03, -0.201005
2.648933E-03, -0.201005
2.649133E-03, -0.201005
2.649333E-03, -0.201005
2.649533E-03, -0.201005
2.649733E-03, -0.201005
2.649933E-03, -0.201005
2.650133E-03, -0.201005
2.650333E-03, -0.201005
2.650533E-03, -0.201005
2.650733E-03, -0.201005
2.650933E-03, -0.201005
2.651133E-03, -0.201005
2.651333E-03, -0.201005
2.651533E-03, -0.201005
2.651733E-03, -0.201005
2.651933E-03, -0.201005
2.652133E-03, -0.201005
2.652333E-03, -0.201005
2.652533E-03, -0.201005
2.652733E-03, -0.201005
2.652933E-03, -0.201005
2.653133E-03, -0.201005
2.653333E-03, -0.201005
2.653533E-03, -0.201005
2.653733E-03, -0.201005
2.653933E-03, -0.201005
2.654133E-03, -0.201005
2.654333E-03, -0.201005
2.654533E-03, -0.201005
2.654733E-03, -0.201005
2.654933E-03, -0.201005
2.655133E-03, -0.201005
2.655333E-03, -0.201005
2.655533E-03, -0.201005
2.655733E-03, -0.201005
2.655933E-03, -0.201005
2.656133E-03, -0.201005
2.656333E-03, -0.201005
2.656533E-03, -0.201005
2.656733E-03, -0.201005
2.656933E-03, -0.201005
2.657133E-03, -0.201005
2.657333E-03, -0.201005
2.657533E-03, -0.201005
2.657733E-03, -0.201005
2.657933E-03, -0.201005
2.658133E-03, -0.201005
2.658333E-03, -0.201005
2.658533E-03, -0.201005
2.658733E-03, -0.201005
2.658933E-03, -0.201005
2.659133E-03, -0.201005
2.659333E-03, -0.201005
2.659533E-03, -0.201005
2.659733E-03, -0.201005
2.659933E-03, -0.201005
2.660133E-03, -0.201005
2.660333E-03, -0.201005
2.660533E-03, -0.201005
2.660733E-03, -0.201005
2.660933E-03, -0.201005
2.661133E-03, -0.201005
2.661333E-03, -0.201005
2.661533E-03, -0.201005
2.661733E-03, -0.201005
2.661933E-03, -0.201005
2.662133E-03, -0.201005
2.662333E-03, -0.201005
2.662533E-03, -0.201005
2.662733E-03, -0.201005
2.662933E-03, -0.201005
2.663133E-03, -0.201005
2.663333E-03, -0.201005
2.663533E-03, -0.201005
2.663733E-03, -0.201005
2.663933E-03, -0.201005
2.664133E-03, -0.201005
2.664333E-03, -0.201005
2.664533E-03, -0.201005
2.664733E-03, -0.201005
2.664933E-03, -0.201005
2.665133E-03, -0.201005
2.665333E-03, -0.201005
2.665533E-03, -0.201005
2.665733E-03, -0.201005
2.665933E-03, -0.201005
2.666133E-03, -0.201005
2.666333E-03, 0.000000
2.666533E-03, -0.201005
2.666733E-03, -0.201005
2.666933E-03, -0.201005
2.667133E-03, -0.201005
2.667333E-03, -0.201005
2.667533E-03, -0.201005
2.667733E-03, -0.201005
2.667933E-03, -0.201005
2.668133E-03, -0.201005
2.668333E-03, -0.201005
2.668533E-03, -0.201005
2.668733E-03, -0.201005
2.668933E-03, -0.201005
2.669133E-03, -0.201005
2.669333E-03, -0.201005
2.669533E-03, -0.201005
2.669733E-03, -0.201005
2.669933E-03, -0.201005
2.670133E-03, -0.201005
2.670333E-03, -0.201005
2.670533E-03, -0.201005
2.670733E-03, -0.201005
2.670933E-03, -0.201005
2.671133E-03, 0.000000
2.671333E-03, -0.201005
2.671533E-03, -0.201005
2.671733E-03, -0.201005
2.671933E-03, -0.201005
2.672133E-03, -0.201005
2.672333E-03, -0.201005
2.672533E-03, -0.201005
2.672733E-03, -0.201005
2.672933E-03, -0.201005
2.673133E-03, 0.000000
2.673333E-03, -0.201005
2.673533E-03, 0.000000
2.673733E-03, -0.201005
2.673933E-03, -0.201005
2.674133E-03, -0.201005
2.674333E-03, -0.201005
2.674533E-03, -0.201005
2.674733E-03, -0.201005
2.674933E-03, -0.201005
2.675133E-03, -0.201005
2.675333E-03, -0.201005
2.675533E-03, -0.201005
2.675733E-03, -0.201005
2.675933E-03, -0.201005
2.676133E-03, -0.201005
2.676333E-03, -0.201005
2.676533E-03, -0.201005
2.676733E-03, -0.201005
2.676933E-03, 0.000000
2.677133E-03, -0.201005
2.677333E-03, -0.201005
2.677533E-03, 0.000000
2.677733E-03, -0.201005
2.677933E-03, 0.000000
2.678133E-03, -0.201005
2.678333E-03, -0.201005
2.678533E-03, -0.201005
2.678733E-03, -0.201005
2.678933E-03, 0.000000
2.679133E-03, -0.201005
2.679333E-03, -0.201005
2.679533E-03, -0.201005
2.679733E-03, 0.000000
2.679933E-03, -0.201005
2.680133E-03, -0.201005
2.680333E-03, 0.000000
2.680533E-03, -0.201005
2.680733E-03, -0.201005
2.680933E-03, -0.201005
2.681133E-03, -0.201005
2.681333E-03, -0.201005
2.681533E-03, -0.201005
2.681733E-03, 0.000000
2.681933E-03, -0.201005
2.682133E-03, -0.201005
2.682333E-03, 0.000000
2.682533E-03, -0.201005
2.682733E-03, 0.000000
2.682933E-03, -0.201005
2.683133E-03, -0.201005
2.683333E-03, -0.201005
2.683533E-03, -0.201005
2.683733E-03, -0.201005
2.683933E-03, -0.201005
2.684133E-03, 0.000000
2.684333E-03, -0.201005
2.684533E-03, -0.201005
2.684733E-03, 0.000000
2.684933E-03, 0.000000
2.685133E-03, -0.201005
2.685333E-03, -0.201005
2.685533E-03, 0.000000
2.685733E-03, 0.000000
2.685933E-03, -0.201005
2.686133E-03, 0.000000
2.686333E-03, 0.000000
2.686533E-03, 0.000000
2.686733E-03, -0.201005
2.686933E-03, 0.000000
2.687133E-03, 0.000000
2.687333E-03, 0.000000
2.687533E-03, 0.000000
2.687733E-03, 0.000000
2.687933E-03, 0.000000
2.688133E-03, -0.201005
2.688333E-03, -0.201005
2.688533E-03, -0.201005
2.688733E-03, 0.000000
2.688933E-03, 0.000000
2.689133E-03, 0.000000
2.689333E-03, -0.201005
2.689533E-03, 0.000000
2.689733E-03, 0.000000
2.689933E-03, 0.000000
2.690133E-03, -0.201005
2.690333E-03, -0.201005
2.690533E-03, 0.000000
2.690733E-03, 0.000000
2.690933E-03, 0.000000
2.691133E-03, 0.000000
2.691333E-03, -0.201005
2.691533E-03, 0.000000
2.691733E-03, 0.000000
2.691933E-03, -0.201005
2.692133E-03, 0.000000
2.692333E-03, -0.201005
2.692533E-03, 0.000000
2.692733E-03, -0.201005
2.692933E-03, -0.201005
2.693133E-03, -0.201005
2.693333E-03, -0.201005
2.693533E-03, 0.000000
2.693733E-03, 0.000000
2.693933E-03, 0.000000
2.694133E-03, -0.201005
2.694333E-03, 0.000000
2.694533E-03, 0.000000
2.694733E-03, 0.000000
2.694933E-03, -0.201005
2.695133E-03, 0.000000
2.695333E-03, 0.000000
2.695533E-03, 0.000000
2.695733E-03, 0.000000
2.695933E-03, -0.201005
2.696133E-03, -0.201005
2.696333E-03, 0.000000
2.696533E-03, 0.000000
2.696733E-03, 0.000000
2.696933E-03, 0.000000
2.697133E-03, 0.000000
2.697333E-03, -0.201005
2.697533E-03, 0.000000
2.697733E-03, 0.000000
2.697933E-03, 0.000000
2.698133E-03, 0.000000
2.698333E-03, -0.201005
2.698533E-03, 0.000000
2.698733E-03, 0.000000
2.698933E-03, 0.000000
2.699133E-03, 0.000000
2.699333E-03, -0.201005
2.699533E-03, 0.000000
2.699733E-03, 0.000000
2.699933E-03, 0.000000
2.700133E-03, 0.000000
2.700333E-03, 0.000000
2.700533E-03, 0.000000
2.700733E-03, -0.201005
2.700933E-03, 0.000000
2.701133E-03, -0.201005
2.701333E-03, 0.000000
2.701533E-03, 0.000000
2.701733E-03, 0.000000
2.701933E-03, 0.000000
2.702133E-03, 0.000000
2.702333E-03, -0.201005
2.702533E-03, 0.000000
2.702733E-03, 0.000000
2.702933E-03, 0.000000
2.703133E-03, 0.000000
2.703333E-03, 0.000000
2.703533E-03, 0.000000
2.703733E-03, 0.000000
2.703933E-03, 0.000000
2.704133E-03, 0.000000
2.704333E-03, 0.000000
2.704533E-03, 0.000000
2.704733E-03, 0.000000
2.704933E-03, 0.000000
2.705133E-03, 0.000000
2.705333E-03, 0.000000
2.705533E-03, 0.000000
2.705733E-03, -0.201005
2.705933E-03, 0.000000
2.706133E-03, 0.000000
2.706333E-03, 0.000000
2.706533E-03, 0.000000
2.706733E-03, 0.000000
2.706933E-03, 0.000000
2.707133E-03, 0.000000
2.707333E-03, 0.000000
2.707533E-03, 0.000000
2.707733E-03, 0.000000
2.707933E-03, 0.000000
2.708133E-03, 0.000000
2.708333E-03, 0.000000
2.708533E-03, 0.000000
2.708733E-03, 0.000000
2.708933E-03, 0.000000
2.709133E-03, 0.000000
2.709333E-03, 0.000000
2.709533E-03, 0.000000
2.709733E-03, 0.000000
2.709933E-03, 0.000000
2.710133E-03, 0.000000
2.710333E-03, 0.000000
2.710533E-03, 0.000000
2.710733E-03, 0.000000
2.710933E-03, 0.000000
2.711133E-03, 0.000000
2.711333E-03, 0.000000
2.711533E-03, 0.000000
2.711733E-03, 0.000000
2.711933E-03, 0.000000
2.712133E-03, 0.000000
2.712333E-03, 0.000000
2.712533E-03, 0.000000
2.712733E-03, 0.000000
2.712933E-03, 0.000000
2.713133E-03, 0.000000
2.713333E-03, 0.000000
2.713533E-03, 0.000000
2.713733E-03, 0.000000
2.713933E-03, 0.000000
2.714133E-03, 0.000000
2.714333E-03, 0.000000
2.714533E-03, 0.000000
2.714733E-03, 0.000000
2.714933E-03, 0.000000
2.715133E-03, 0.000000
2.715333E-03, 0.000000
2.715533E-03, 0.000000
2.715733E-03, 0.000000
2.715933E-03, 0.000000
2.716133E-03, 0.000000
2.716333E-03, 0.000000
2.716533E-03, 0.000000
2.716733E-03, 0.000000
2.716933E-03, 0.000000
2.717133E-03, 0.000000
2.717333E-03, 0.000000
2.717533E-03, 0.000000
2.717733E-03, 0.000000
2.717933E-03, 0.000000
2.718133E-03, 0.000000
2.718333E-03, 0.000000
2.718533E-03, 0.000000
2.718733E-03, 0.000000
2.718933E-03, 0.000000
2.719133E-03, 0.000000
2.719333E-03, 0.000000
2.719533E-03, 0.000000
2.719733E-03, 0.000000
2.719933E-03, 0.000000
2.720133E-03, 0.000000
2.720333E-03, 0.000000
2.720533E-03, 0.000000
2.720733E-03, 0.000000
2.720933E-03, 0.000000
2.721133E-03, -0.201005
2.721333E-03, 0.000000
2.721533E-03, 0.000000
2.721733E-03, 0.000000
2.721933E-03, 0.000000
2.722133E-03, 0.000000
2.722333E-03, 0.000000
2.722533E-03, 0.000000
2.722733E-03, 0.000000
2.722933E-03, 0.000000
2.723133E-03, 0.000000
2.723333E-03, 0.000000
2.723533E-03, 0.000000
2.723733E-03, 0.000000
2.723933E-03, 0.000000
2.724133E-03, 0.000000
2.724333E-03, 0.000000
2.724533E-03, 0.000000
2.724733E-03, 0.000000
2.724933E-03, 0.000000
2.725133E-03, 0.000000
2.725333E-03, 0.000000
2.725533E-03, 0.000000
2.725733E-03, 0.000000
2.725933E-03, 0.000000
2.726133E-03, 0.000000
2.726333E-03, 0.000000
2.726533E-03, 0.000000
2.726733E-03, 0.000000
2.726933E-03, 0.000000
2.727133E-03, 0.000000
2.727333E-03, 0.000000
2.727533E-03, 0.000000
2.727733E-03, 0.000000
2.727933E-03, 0.000000
2.728133E-03, 0.000000
2.728333E-03, 0.201005
2.728533E-03, 0.000000
2.728733E-03, 0.000000
2.728933E-03, 0.000000
2.729133E-03, 0.000000
2.729333E-03, 0.000000
2.729533E-03, 0.000000
2.729733E-03, 0.000000
2.729933E-03, 0.000000
2.730133E-03, 0.000000
2.730333E-03, 0.000000
2.730533E-03, 0.000000
2.730733E-03, 0.000000
2.730933E-03, 0.000000
2.731133E-03, 0.000000
2.731333E-03, 0.000000
2.731533E-03, 0.000000
2.731733E-03, 0.000000
2.731933E-03, 0.000000
2.732133E-03, 0.000000
2.732333E-03, 0.000000
2.732533E-03, 0.000000
2.732733E-03, 0.000000
2.732933E-03, 0.000000
2.733133E-03, 0.000000
2.733333E-03, 0.000000
2.733533E-03, 0.000000
2.733733E-03, 0.000000
2.733933E-03, 0.000000
2.734133E-03, 0.000000
2.734333E-03, 0.000000
2.734533E-03, 0.000000
2.734733E-03, 0.000000
2.734933E-03, 0.000000
2.735133E-03, 0.000000
2.735333E-03, 0.000000
2.735533E-03, 0.000000
2.735733E-03, 0.000000
2.735933E-03, 0.000000
2.736133E-03, 0.000000
2.736333E-03, 0.000000
2.736533E-03, 0.000000
2.736733E-03, 0.000000
2.736933E-03, 0.000000
2.737133E-03, 0.000000
2.737333E-03, 0.000000
2.737533E-03, 0.000000
2.737733E-03, 0.000000
2.737933E-03, 0.000000
2.738133E-03, 0.000000
2.738333E-03, 0.000000
2.738533E-03, 0.201005
2.738733E-03, 0.000000
2.738933E-03, 0.000000
2.739133E-03, 0.000000
2.739333E-03, 0.000000
2.739533E-03, 0.201005
2.739733E-03, 0.000000
2.739933E-03, 0.000000
2.740133E-03, 0.000000
2.740333E-03, 0.000000
2.740533E-03, 0.000000
2.740733E-03, 0.000000
2.740933E-03, 0.000000
2.741133E-03, 0.000000
2.741333E-03, 0.000000
2.741533E-03, 0.000000
2.741733E-03, 0.000000
2.741933E-03, 0.000000
2.742133E-03, 0.000000
2.742333E-03, 0.000000
2.742533E-03, 0.000000
2.742733E-03, 0.000000
2.742933E-03, 0.000000
2.743133E-03, 0.000000
2.743333E-03, 0.000000
2.743533E-03, 0.000000
2.743733E-03, 0.000000
2.743933E-03, 0.000000
2.744133E-03, 0.000000
2.744333E-03, 0.000000
2.744533E-03, 0.000000
2.744733E-03, 0.000000
2.744933E-03, 0.000000
2.745133E-03, 0.000000
2.745333E-03, 0.000000
2.745533E-03, 0.000000
2.745733E-03, 0.000000
2.745933E-03, 0.000000
2.746133E-03, 0.000000
2.746333E-03, 0.000000
2.746533E-03, 0.000000
2.746733E-03, 0.000000
2.746933E-03, 0.000000
2.747133E-03, 0.201005
2.747333E-03, 0.201005
2.747533E-03, 0.201005
2.747733E-03, 0.201005
2.747933E-03, 0.000000
2.748133E-03, 0.201005
2.748333E-03, 0.000000
2.748533E-03, 0.000000
2.748733E-03, 0.000000
2.748933E-03, 0.000000
2.749133E-03, 0.000000
2.749333E-03, 0.000000
2.749533E-03, 0.201005
2.749733E-03, 0.201005
2.749933E-03, 0.000000
2.750133E-03, 0.000000
2.750333E-03, 0.000000
2.750533E-03, 0.000000
2.750733E-03, 0.201005
2.750933E-03, 0.000000
2.751133E-03, 0.201005
2.751333E-03, 0.000000
2.751533E-03, 0.000000
2.751733E-03, 0.000000
2.751933E-03, 0.201005
2.752133E-03, 0.201005
2.752333E-03, 0.000000
2.752533E-03, 0.201005
2.752733E-03, 0.000000
2.752933E-03, 0.201005
2.753133E-03, 0.201005
2.753333E-03, 0.201005
2.753533E-03, 0.000000
2.753733E-03, 0.000000
2.753933E-03, 0.000000
2.754133E-03, 0.000000
2.754333E-03, 0.201005
2.754533E-03, 0.201005
2.754733E-03, 0.201005
2.754933E-03, 0.000000
2.755133E-03, 0.000000
2.755333E-03, 0.000000
2.755533E-03, 0.000000
2.755733E-03, 0.000000
2.755933E-03, 0.201005
2.756133E-03, 0.201005
2.756333E-03, 0.201005
2.756533E-03, 0.000000
2.756733E-03, 0.000000
2.756933E-03, 0.201005
2.757133E-03, 0.000000
2.757333E-03, 0.000000
2.757533E-03, 0.201005
2.757733E-03, 0.000000
2.757933E-03, 0.000000
2.758133E-03, 0.000000
2.758333E-03, 0.201005
2.758533E-03, 0.000000
2.758733E-03, 0.000000
2.758933E-03, 0.000000
2.759133E-03, 0.201005
2.759333E-03, 0.000000
2.759533E-03, 0.201005
2.759733E-03, 0.000000
2.759933E-03, 0.201005
2.760133E-03, 0.000000
2.760333E-03, 0.000000
2.760533E-03, 0.000000
2.760733E-03, 0.201005
2.760933E-03, 0.201005
2.761133E-03, 0.000000
2.761333E-03, 0.201005
2.761533E-03, 0.000000
2.761733E-03, 0.201005
2.761933E-03, 0.201005
2.762133E-03, 0.000000
2.762333E-03, 0.000000
2.762533E-03, 0.201005
2.762733E-03, 0.201005
2.762933E-03, 0.201005
2.763133E-03, 0.201005
2.763333E-03, 0.201005
2.763533E-03, 0.000000
2.763733E-03, 0.201005
2.763933E-03, 0.201005
2.764133E-03, 0.201005
2.764333E-03, 0.000000
2.764533E-03, 0.201005
2.764733E-03, 0.000000
2.764933E-03, 0.000000
2.765133E-03, 0.000000
2.765333E-03, 0.201005
2.765533E-03, 0.201005
2.765733E-03, 0.000000
2.765933E-03, 0.000000
2.766133E-03, 0.000000
2.766333E-03, 0.000000
2.766533E-03, 0.201005
2.766733E-03, 0.201005
2.766933E-03, 0.201005
2.767133E-03, 0.000000
2.767333E-03, 0.000000
2.767533E-03, 0.201005
2.767733E-03, 0.201005
2.767933E-03, 0.201005
2.768133E-03, 0.201005
2.768333E-03, 0.201005
2.768533E-03, 0.201005
2.768733E-03, 0.201005
2.768933E-03, 0.000000
2.769133E-03, 0.201005
2.769333E-03, 0.201005
2.769533E-03, 0.201005
2.769733E-03, 0.201005
2.769933E-03, 0.201005
2.770133E-03, 0.201005
2.770333E-03, 0.000000
2.770533E-03, 0.201005
2.770733E-03, 0.201005
2.770933E-03, 0.201005
2.771133E-03, 0.000000
2.771333E-03, 0.201005
2.771533E-03, 0.201005
2.771733E-03, 0.201005
2.771933E-03, 0.201005
2.772133E-03, 0.201005
2.772333E-03, 0.201005
2.772533E-03, 0.201005
2.772733E-03, 0.201005
2.772933E-03, 0.000000
2.773133E-03, 0.201005
2.773333E-03, 0.201005
2.773533E-03, 0.201005
2.773733E-03, 0.201005
2.773933E-03, 0.000000
2.774133E-03, 0.201005
2.774333E-03, 0.201005
2.774533E-03, 0.201005
2.774733E-03, 0.201005
2.774933E-03, 0.201005
2.775133E-03, 0.201005
2.775333E-03, 0.201005
2.775533E-03, 0.000000
2.775733E-03, 0.201005
2.775933E-03, 0.000000
2.776133E-03, 0.201005
2.776333E-03, 0.201005
2.776533E-03, 0.201005
2.776733E-03, 0.201005
2.776933E-03, 0.201005
2.777133E-03, 0.201005
2.777333E-03, 0.201005
2.777533E-03, 0.201005
2.777733E-03, 0.201005
2.777933E-03, 0.201005
2.778133E-03, 0.201005
2.778333E-03, 0.201005
2.778533E-03, 0.201005
2.778733E-03, 0.201005
2.778933E-03, 0.000000
2.779133E-03, 0.201005
2.779333E-03, 0.201005
2.779533E-03, 0.201005
2.779733E-03, 0.201005
2.779933E-03, 0.201005
2.780133E-03, 0.201005
2.780333E-03, 0.201005
2.780533E-03, 0.201005
2.780733E-03, 0.201005
2.780933E-03, 0.201005
2.781133E-03, 0.201005
2.781333E-03, 0.201005
2.781533E-03, 0.000000
2.781733E-03, 0.201005
2.781933E-03, 0.201005
2.782133E-03, 0.201005
2.782333E-03, 0.201005
2.782533E-03, 0.201005
2.782733E-03, 0.201005
2.782933E-03, 0.201005
2.783133E-03, 0.201005
2.783333E-03, 0.201005
2.783533E-03, 0.000000
2.783733E-03, 0.201005
2.783933E-03, 0.000000
2.784133E-03, 0.201005
2.784333E-03, 0.201005
2.784533E-03, 0.201005
2.784733E-03, 0.201005
2.784933E-03, 0.201005
2.785133E-03, 0.201005
2.785333E-03, 0.201005
2.785533E-03, 0.201005
2.785733E-03, 0.201005
2.785933E-03, 0.201005
2.786133E-03, 0.201005
2.786333E-03, 0.201005
2.786533E-03, 0.201005
2.786733E-03, 0.201005
2.786933E-03, 0.201005
2.787133E-03, 0.201005
2.787333E-03, 0.201005
2.787533E-03, 0.201005
2.787733E-03, 0.201005
2.787933E-03, 0.201005
2.788133E-03, 0.201005
2.788333E-03, 0.201005
2.788533E-03, 0.201005
2.788733E-03, 0.201005
2.788933E-03, 0.201005
2.789133E-03, 0.201005
2.789333E-03, 0.201005
2.789533E-03, 0.201005
2.789733E-03, 0.201005
2.789933E-03, 0.201005
2.790133E-03, 0.201005
2.790333E-03, 0.201005
2.790533E-03, 0.201005
2.790733E-03, 0.201005
2.790933E-03, 0.201005
2.791133E-03, 0.201005
2.791333E-03, 0.201005
2.791533E-03, 0.201005
2.791733E-03, 0.201005
2.791933E-03, 0.201005
2.792133E-03, 0.201005
2.792333E-03, 0.201005
2.792533E-03, 0.201005
2.792733E-03, 0.201005
2.792933E-03, 0.201005
2.793133E-03, 0.201005
2.793333E-03, 0.201005
2.793533E-03, 0.201005
2.793733E-03, 0.201005
2.793933E-03, 0.201005
2.794133E-03, 0.201005
2.794333E-03, 0.201005
2.794533E-03, 0.201005
2.794733E-03, 0.201005
2.794933E-03, 0.000000
2.795133E-03, 0.201005
2.795333E-03, 0.201005
2.795533E-03, 0.201005
2.795733E-03, 0.201005
2.795933E-03, 0.201005
2.796133E-03, 0.201005
2.796333E-03, 0.201005
2.796533E-03, 0.201005
2.796733E-03, 0.201005
2.796933E-03, 0.201005
2.797133E-03, 0.201005
2.797333E-03, 0.201005
2.797533E-03, 0.201005
2.797733E-03, 0.201005
2.797933E-03, 0.201005
2.798133E-03, 0.201005
2.798333E-03, 0.201005
2.798533E-03, 0.201005
2.798733E-03, 0.201005
2.798933E-03, 0.201005
2.799133E-03, 0.201005
2.799333E-03, 0.201005
2.799533E-03, 0.201005
2.799733E-03, 0.201005
2.799933E-03, 0.201005
2.800133E-03, 0.201005
